episode,step,detection_index,class_id,class_name,confidence,predicted_distance_m,gt_distance_m,signed_error_m,absolute_error_m,relative_error_pct,bottom_y_px,lowest_x_px,lowest_y_px,lowest_pixel_depth_m,lowest_point_height_m,contact_valid
8,121,2,58,potted plant,0.619655191898346,3.5632959838895513,2.567764753787558,0.9955312301019932,0.9955312301019932,38.77034407585601,284,181,284,2.7783567905426025,0.4119014439559372,False
8,121,3,57,couch,0.4144250452518463,1.3736536463169389,1.4493218116581053,-0.07566816534116638,0.07566816534116638,5.2209360773089974,444,2,444,1.8597317934036255,-0.12651539979292226,True
9,0,0,57,couch,0.663833498954773,1.1822867244426092,0.9674265798339887,0.21486014460862046,0.21486014460862046,22.20945228169053,479,415,479,1.660009503364563,-0.12721584400081332,True
9,1,0,56,chair,0.5002200603485107,1.1822867244426092,0.908183754134529,0.2741029703080802,0.2741029703080802,30.18144390496082,479,410,479,1.675242304801941,-0.14214771987090957,True
9,2,0,56,chair,0.3048672378063202,5.815615322550515,6.024682916280865,-0.20906759373034944,0.20906759373034944,3.470184184554733,237,354,237,5.719237804412842,0.0715432030786105,True
9,3,0,62,tv,0.3596678376197815,12.876671115063534,5.6489574667205416,7.227713648342992,7.227713648342992,127.94774417975898,193,153,193,5.626218795776367,0.8420210857458332,False
9,3,1,60,dining table,0.31580179929733276,1.7529492399297044,1.9279416258756708,-0.17499238594596633,0.17499238594596633,9.076643379515437,393,55,393,2.264765501022339,-0.13210853702034187,True
9,3,2,56,chair,0.2657940983772278,5.330648092378006,5.782190471834984,-0.4515423794569786,0.4515423794569786,7.809192409977479,244,354,244,6.098649501800537,-0.15208217871190488,False
9,4,0,56,chair,0.6598668098449707,4.808152731105021,3.1847615193736316,1.6233912117313891,1.6233912117313891,50.97371347449188,253,401,253,3.2647812366485596,0.5269000169944416,False
9,4,1,60,dining table,0.3876950740814209,1.5267529496504633,1.679966350231149,-0.15321340058068578,0.15321340058068578,9.120027943393326,421,26,421,2.0291459560394287,-0.13380915511882785,True
9,4,2,62,tv,0.28989657759666443,11.634047571732243,5.403025550968287,6.231022020763955,6.231022020763955,115.32468173590777,197,149,197,5.395698070526123,0.8038321309708804,False
9,5,0,56,chair,0.6022046208381653,4.654529232334054,4.308431034443091,0.34609819789096363,0.34609819789096363,8.033044863063484,256,409,256,4.544746398925781,0.10423868076407694,True
9,5,1,13,bench,0.28709274530410767,4.161189358631817,4.3267117478046195,-0.1655223891728026,0.1655223891728026,3.825593171460727,267,175,267,2.453874349594116,0.664899845173939,False
9,5,2,62,tv,0.2831462323665619,11.634047571732243,5.1474648516252905,6.486582720106952,6.486582720106952,126.0150949463762,197,137,197,5.144070148468018,0.836297860520187,False
9,5,3,56,chair,0.25505924224853516,4.417679139474614,3.14771249091626,1.2699666485583538,1.2699666485583538,40.34570032120953,261,358,261,3.247591733932495,0.45360019819695774,False
9,6,0,62,tv,0.4023246765136719,12.876671115063534,5.520018696154203,7.356652418909331,7.356652418909331,133.27223735736095,193,205,193,5.556897163391113,0.850128159798022,False
9,6,1,60,dining table,0.26769277453422546,1.5863849771239793,1.7493402465251209,-0.16295526940114158,0.16295526940114158,9.315241544624321,413,78,413,2.092282295227051,-0.13411995679358069,True
9,7,0,62,tv,0.29773569107055664,12.876671115063534,5.740385364188624,7.13628575087491,7.13628575087491,124.31718949383792,193,267,193,5.804318904876709,0.8211925114105507,False
9,7,1,56,chair,0.28272444009780884,1.6830832967517113,1.6585583742709011,0.024524922480810174,0.024524922480810174,1.4786891351708547,401,617,401,1.434786081314087,0.4313706430274018,False
9,8,0,56,chair,0.33133500814437866,3.202174322980737,2.110466330247516,1.091707992733221,1.091707992733221,51.728282848520266,297,629,297,2.257634401321411,0.5272427189667801,False
9,9,0,56,chair,0.3056817352771759,3.3060809373083413,3.6916177113682647,-0.38553677405992337,0.38553677405992337,10.443572552831524,293,562,293,3.946319818496704,-0.15272075293173493,False
9,10,0,62,tv,0.32832181453704834,11.634047571732243,5.428656782061822,6.205390789670421,6.205390789670421,114.30803306952835,197,387,197,5.470648765563965,0.7941617852686684,False
9,10,1,13,bench,0.28815969824790955,3.930619911182698,2.2375228939988494,1.6930970171838484,1.6930970171838484,75.6683661974955,273,397,273,2.3403990268707275,0.6611304352442123,False
9,11,0,72,refrigerator,0.5144515037536621,3.823857699581332,4.208645890307031,-0.3847881907256996,0.3847881907256996,9.142802715046866,276,137,276,4.444929122924805,-0.13344789267775004,True
9,11,1,72,refrigerator,0.4076382517814636,3.789430025844956,4.180704081512188,-0.39127405566723183,0.39127405566723183,9.359046898284786,277,134,277,4.423482418060303,-0.13891889753385178,True
9,11,2,62,tv,0.2888430953025818,11.634047571732243,5.105209379874015,6.5288381918582274,6.5288381918582274,127.88580655666162,197,441,197,5.28088903427124,0.8186451099534229,False
9,12,0,72,refrigerator,0.5562611818313599,4.08165363695277,4.539139475586572,-0.45748583863380254,0.45748583863380254,10.078690930172039,269,200,269,4.721900463104248,-0.13545890201692434,True
9,12,1,58,potted plant,0.3910559415817261,1.5340106059431189,1.656671739763495,-0.12266113382037602,0.12266113382037602,7.40406991175494,420,103,420,2.0185506343841553,-0.11918507923330335,True
9,12,2,62,tv,0.3526470959186554,10.604093960483102,4.691855325734448,5.912238634748654,5.912238634748654,126.01067646567239,201,512,201,4.838746070861816,0.8172682439188053,False
9,12,3,60,dining table,0.3188205063343048,1.9286630075640927,2.111055036226181,-0.18239202866208837,0.18239202866208837,8.639851900220505,375,438,375,2.4421584606170654,-0.12725659081298502,True
9,13,0,72,refrigerator,0.524520754814148,3.789430025844956,4.249025485631755,-0.45959545978679905,0.45959545978679905,10.816491012843745,277,197,277,4.411386013031006,-0.13443712843858058,True
9,13,1,62,tv,0.4122736155986786,10.604093960483102,4.371496390805506,6.232597569677596,6.232597569677596,142.57354947808062,201,519,201,4.629010200500488,0.8468613114176963,False
9,13,2,60,dining table,0.3193070590496063,1.6915677735974293,1.8442947862912624,-0.15272701269383315,0.15272701269383315,8.28105213055206,400,449,400,2.2058961391448975,-0.1362939577845197,True
9,13,3,45,bowl,0.2622893452644348,2.922685298749407,2.220558460832286,0.7021268379171208,0.7021268379171208,31.61938090357491,309,374,309,2.4019505977630615,0.37805655867342103,False
9,13,4,45,bowl,0.26036927103996277,2.0864826102176868,1.9921511234787492,0.09433148673893754,0.09433148673893754,4.735157168910624,361,368,361,2.2689311504364014,0.08405139764795955,True
9,14,0,72,refrigerator,0.683393657207489,3.6571519736962883,4.049596860405242,-0.39244488670895405,0.39244488670895405,9.690961847241313,281,187,281,4.280054092407227,-0.1374557826108016,True
9,14,1,45,bowl,0.3330973982810974,1.8276597569332034,1.7420406382234395,0.08561911870976391,0.08561911870976391,4.914874936389523,385,374,385,2.034608840942383,0.0828864271612848,True
9,15,0,45,bowl,0.6374729871749878,1.5561150456107948,1.4850895118714025,0.07102553373939235,0.07102553373939235,4.7825759438494115,417,387,417,1.7860822677612305,0.08346392646964707,True
9,15,1,13,bench,0.4489797353744507,1.1822867244426092,1.0913701584815223,0.09091656596108688,0.09091656596108688,8.330497700943521,479,519,479,1.6741056442260742,-0.14103351414223586,True
9,15,2,72,refrigerator,0.25305330753326416,3.416156690958381,3.791923808519816,-0.375767117561435,0.375767117561435,9.9096695117436,289,180,289,4.024994373321533,-0.13707162142457663,True
9,16,0,60,dining table,0.4444352090358734,1.1822867244426092,1.1509741866729377,0.03131253776967147,0.03131253776967147,2.720524763477539,479,350,479,1.6703555583953857,-0.137357511644846,True
9,16,1,62,tv,0.43481844663619995,12.876671115063534,3.5630815168278342,9.3135895982357,9.3135895982357,261.39142633277356,193,556,193,3.8329906463623047,1.0517367675545883,False
9,16,2,41,cup,0.3529931306838989,3.3330005249678387,1.3293754445080017,2.003625080459837,2.003625080459837,150.71927864602412,292,448,292,1.5525271892547607,0.8544871528123456,False
9,16,3,72,refrigerator,0.28293663263320923,3.202174322980737,3.5489026502666228,-0.34672832728588565,0.34672832728588565,9.770015169614094,297,172,297,3.8013784885406494,-0.1379173707339909,True
9,16,4,13,bench,0.2806733548641205,2.542172777113504,1.4376534141674,1.104519362946104,1.104519362946104,76.82793029680059,329,591,329,1.586949110031128,0.662936451076976,False
9,17,0,60,dining table,0.598103404045105,1.1822867244426092,0.89997350220953,0.2823132222330792,0.2823132222330792,31.369059371189312,479,358,479,1.6696407794952393,-0.13665685327577126,True
9,17,1,13,bench,0.4166765809059143,2.3529875412892904,1.3363367547798015,1.016650786509489,1.016650786509489,76.07743952810834,341,612,341,1.4835164546966553,0.6637575234610789,False
9,17,2,72,refrigerator,0.27235743403434753,3.010904127673106,3.3108612496677017,-0.2999571219945958,0.2999571219945958,9.059791376781535,305,161,305,3.5999107360839844,-0.1380412057323277,True
9,18,0,60,dining table,0.37125760316848755,1.1822867244426092,0.6454110649095876,0.5368756595330216,0.5368756595330216,83.18352267608394,479,362,479,1.6700727939605713,-0.1370803332506756,True
9,19,0,60,dining table,0.6122263669967651,1.1822867244426092,0.5888237703367911,0.5934629541058181,0.5934629541058181,100.7878730449984,479,427,479,1.4605921506881714,0.06826199825612855,True
9,20,0,60,dining table,0.42294636368751526,2.6834240906752167,2.950327184635281,-0.2669030939600643,0.2669030939600643,9.046559152830326,321,630,321,3.2544586658477783,-0.13803094594079335,True
9,20,1,59,bed,0.3705238401889801,1.1822867244426092,0.5864833167080142,0.595803407734595,0.595803407734595,101.58914853348178,479,426,479,1.6688600778579712,-0.1358915744800624,True
9,21,0,59,bed,0.42082804441452026,1.1822867244426092,0.5894068261789649,0.5928798982636443,0.5928798982636443,100.58924870402244,479,482,479,1.664125919342041,-0.13125093975506896,True
9,21,1,56,chair,0.2563335597515106,2.8389123183635725,3.0568409764741875,-0.21792865811061501,0.21792865811061501,7.129211489502396,313,198,313,3.2632572650909424,-0.06365783653377743,True
9,29,0,72,refrigerator,0.4766846001148224,1.5940992624586994,1.7479763227384002,-0.15387706027970083,0.15387706027970083,8.803154726869252,412,261,412,2.099771499633789,-0.13363099689978197,True
9,30,0,72,refrigerator,0.4091806709766388,1.367546627726179,1.496345423846853,-0.12879879612067402,0.12879879612067402,8.607557724843634,445,253,445,1.8608250617980957,-0.13308850311720355,True
9,30,1,71,sink,0.40058767795562744,3.789430025844956,1.8450783725724809,1.944351653272475,1.944351653272475,105.38043706845815,277,505,277,1.935130000114441,0.7830261710946386,False
9,30,2,45,bowl,0.31581202149391174,3.416156690958381,1.6639161520734809,1.7522405388849003,1.7522405388849003,105.30822341626735,289,374,289,1.7619045972824097,0.7833868203675833,False
9,31,0,72,refrigerator,0.352215051651001,1.2862567357633519,1.405079668143613,-0.1188229323802612,0.1188229323802612,8.456668691053633,459,203,459,1.775290608406067,-0.13304461840431792,True
9,31,1,71,sink,0.29109933972358704,4.08165363695277,1.9869819669776612,2.0946716699751087,2.0946716699751087,105.4197624732977,269,441,269,2.0735859870910645,0.7818009002552831,False
9,31,2,69,oven,0.26079410314559937,2.6834240906752167,2.9389823438735476,-0.2555582531983309,0.2555582531983309,8.695467454272212,321,623,321,3.2562901973724365,-0.13895279059266707,True
9,31,3,45,bowl,0.255913108587265,4.08165363695277,1.9880044297273356,2.0936492072254342,2.0936492072254342,105.31411177552499,269,420,269,2.068906545639038,0.7834216532209549,False
9,32,0,72,refrigerator,0.6294885873794556,1.1822867244426092,1.265893474237626,-0.08360674979501681,0.08360674979501681,6.604564404233799,479,146,479,1.6355255842208862,-0.10321560721115919,True
9,33,0,72,refrigerator,0.7764248251914978,1.1822867244426092,1.163047302778652,0.01923942166395709,0.01923942166395709,1.6542252080368465,479,67,479,1.6869832277297974,-0.15365669965245754,False
9,33,1,1,bicycle,0.5251559615135193,2.2952155523968525,2.5464350148480626,-0.2512194624512101,0.2512194624512101,9.865535974268697,345,590,345,2.8555307388305664,-0.14411024934086192,True
9,33,2,71,sink,0.3014148473739624,4.417679139474614,2.122396193852243,2.295282945622371,2.295282945622371,108.14582839296989,261,306,261,2.216123580932617,0.7859474140085551,False
9,34,0,72,refrigerator,0.48506346344947815,1.1822867244426092,1.0741494153286104,0.10813730911399877,0.10813730911399877,10.067250195441082,479,2,479,1.202162742614746,0.3215861066546073,False
9,34,1,71,sink,0.27730095386505127,4.417679139474614,2.1145052500362493,2.3031738894383644,2.3031738894383644,108.92259025598922,261,250,261,2.1840434074401855,0.7962839002218758,False
9,35,0,71,sink,0.2899666726589203,4.24359786465229,2.0696416414999406,2.173956223152349,2.173956223152349,105.04022433452818,265,218,265,2.1476426124572754,0.7820817316183089,False
9,36,0,45,bowl,0.2635668218135834,3.5329678035523537,1.7161514007250829,1.8168164028272709,1.8168164028272709,105.86574133608822,285,180,285,1.8152823448181152,0.7835945305196238,False
9,36,1,71,sink,0.25993478298187256,3.789430025844956,1.8424634498994772,1.9469665759454786,1.9469665759454786,105.67192396960183,277,203,277,1.9371633529663086,0.7822728052847793,False
9,37,0,45,bowl,0.503346860408783,3.010904127673106,1.4659065624028187,1.5449975652702872,1.5449975652702872,105.39536454068585,305,164,305,1.5769256353378296,0.7824629946605617,False
9,37,1,71,sink,0.4889301061630249,3.3060809373083413,1.6043490303164185,1.7017319069919228,1.7017319069919228,106.06993084642546,293,187,293,1.7121528387069702,0.7829495178117799,False
9,37,3,45,bowl,0.3725433349609375,1.949971839345048,0.9308016435208317,1.0191701958242163,1.0191701958242163,109.49381137415308,373,0,373,1.0734434127807617,0.7912246723174287,False
9,37,4,39,bottle,0.331897497177124,3.5329678035523537,1.6664071807668475,1.8665606227855063,1.8665606227855063,112.01107654412243,285,134,285,1.6896334886550903,0.8331821486915856,False
9,37,5,56,chair,0.30602434277534485,2.0626408760410953,2.2669973787011486,-0.20435650266005334,0.20435650266005334,9.014412834351718,363,514,363,2.6077754497528076,-0.1431509258021173,True
9,38,0,71,sink,0.5470399260520935,2.7592573694091684,1.3378061897233282,1.4214511796858402,1.4214511796858402,106.25239968278295,317,172,317,1.4616737365722656,0.7819601626683176,False
9,38,1,45,bowl,0.4049416780471802,2.542172777113504,1.2238343734183048,1.3183384036951993,1.3183384036951993,107.72196241007141,329,128,329,1.3519136905670166,0.7869099175830201,False
9,38,2,13,bench,0.28757452964782715,1.7896679701346712,1.9841337423326277,-0.19446577219795658,0.19446577219795658,9.801041535100087,389,537,389,2.3236730098724365,-0.14650417342352573,True
9,38,3,56,chair,0.2853856682777405,1.7896679701346712,1.9841337423326277,-0.19446577219795658,0.19446577219795658,9.801041535100087,389,537,389,2.3236730098724365,-0.14650417342352573,True
9,38,4,1,bicycle,0.2607692778110504,2.2952155523968525,2.5450345856566865,-0.249819033259834,0.249819033259834,9.815938638624594,345,479,345,2.8543646335601807,-0.14343884853932942,True
9,38,5,39,bottle,0.26060789823532104,3.010904127673106,1.4220170581594378,1.588887069513668,1.588887069513668,111.7347404798516,305,103,305,1.4504777193069458,0.839999670434607,False
9,39,0,56,chair,0.7350516319274902,1.5863849771239793,1.754858559298291,-0.16847358217431174,0.16847358217431174,9.600408037538859,413,557,413,2.108214855194092,-0.146563647716333,True
9,39,1,71,sink,0.6444506645202637,2.2952155523968525,1.1095938227654671,1.1856217296313853,1.1856217296313853,106.85186825179254,345,141,345,1.245740532875061,0.7827481244491827,False
9,39,2,1,bicycle,0.5720470547676086,2.1355772235358987,2.3596160581480206,-0.22403883461212182,0.22403883461212182,9.49471562708223,357,493,357,2.68369460105896,-0.1423826528339336,True
9,39,3,45,bowl,0.4857547879219055,2.039251667457873,0.9748200927013072,1.0644315747565658,1.0644315747565658,109.19261746102687,365,83,365,1.1123226881027222,0.7924139182359081,False
